# starting on alcc75 at Tue Apr 22 10:24:17 CEST 2014
# casimir, -Q, 0.528180986989689, -T, 0.05,0.25,20, -p, 1e-10, -L, 25
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.528181
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.528180986989689, 0.05, -0.0480543404201103, 25, 500, 34.9978
0.528180986989689, 0.0605263157894737, -0.0480543390775542, 25, 414, 28.9506
0.528180986989689, 0.0710526315789474, -0.0480543368208315, 25, 353, 24.6555
0.528180986989689, 0.0815789473684211, -0.0480543333087819, 25, 307, 21.4556
0.528180986989689, 0.0921052631578947, -0.0480543281481705, 25, 272, 19.0013
0.528180986989689, 0.102631578947368, -0.0480543208936529, 25, 245, 17.0983
0.528180986989689, 0.113157894736842, -0.0480543110478014, 25, 222, 15.4994
0.528180986989689, 0.123684210526316, -0.0480542980648969, 25, 203, 14.1545
0.528180986989689, 0.134210526315789, -0.0480542813498986, 25, 187, 13.049
0.528180986989689, 0.144736842105263, -0.0480542602606913, 25, 174, 12.1218
0.528180986989689, 0.155263157894737, -0.048054234107693, 25, 162, 11.3017
0.528180986989689, 0.165789473684211, -0.0480542021584809, 25, 152, 10.5842
0.528180986989689, 0.176315789473684, -0.0480541636360705, 25, 143, 9.94745
0.528180986989689, 0.186842105263158, -0.0480541177225764, 25, 135, 9.40282
0.528180986989689, 0.197368421052632, -0.0480540635602838, 25, 128, 8.90345
0.528180986989689, 0.207894736842105, -0.0480540002532527, 25, 122, 8.47758
0.528180986989689, 0.218421052631579, -0.0480539268685833, 25, 116, 8.04678
0.528180986989689, 0.228947368421053, -0.0480538424397133, 25, 110, 7.65721
0.528180986989689, 0.239473684210526, -0.0480537459698357, 25, 106, 7.35739
0.528180986989689, 0.25, -0.0480536364270015, 25, 101, 7.01513
# finished at Tue Apr 22 10:29:07 CEST 2014
