# casimir, -Q, 0.0985636453689946, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.0985636
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.0985636453689946, 0.05, -0.000173997988797201, 10, 293, 1.29775
0.0985636453689946, 0.0605263157894737, -0.000173997979716978, 10, 242, 1.06005
0.0985636453689946, 0.0710526315789474, -0.000173997964455616, 10, 207, 0.901452
0.0985636453689946, 0.0815789473684211, -0.000173997940701324, 10, 180, 0.782017
0.0985636453689946, 0.0921052631578947, -0.000173997905790564, 10, 160, 0.696108
0.0985636453689946, 0.102631578947368, -0.00017399785670009, 10, 143, 0.622334
0.0985636453689946, 0.113157894736842, -0.00017399779006741, 10, 130, 0.565416
0.0985636453689946, 0.123684210526316, -0.000173997702182869, 10, 119, 0.520606
0.0985636453689946, 0.134210526315789, -0.000173997589006927, 10, 110, 0.480211
0.0985636453689946, 0.144736842105263, -0.000173997446171446, 10, 102, 0.443844
0.0985636453689946, 0.155263157894737, -0.000173997268992995, 10, 95, 0.411243
0.0985636453689946, 0.165789473684211, -0.00017399705247969, 10, 89, 0.385601
0.0985636453689946, 0.176315789473684, -0.000173996791340771, 10, 84, 0.36391
0.0985636453689946, 0.186842105263158, -0.000173996479993399, 10, 79, 0.34243
0.0985636453689946, 0.197368421052632, -0.000173996112583356, 10, 75, 0.324505
0.0985636453689946, 0.207894736842105, -0.000173995682986363, 10, 72, 0.309768
0.0985636453689946, 0.218421052631579, -0.000173995184817144, 10, 68, 0.293534
0.0985636453689946, 0.228947368421053, -0.000173994611460967, 10, 65, 0.280904
0.0985636453689946, 0.239473684210526, -0.000173993956063882, 10, 62, 0.267444
0.0985636453689946, 0.25, -0.000173993211563237, 10, 60, 0.258079
