# casimir, -Q, 0.0688819660782278, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.068882
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.0688819660782278, 0.05, -5.89309040600426e-05, 10, 289, 1.19393
0.0688819660782278, 0.0605263157894737, -5.89309009603879e-05, 10, 239, 0.987762
0.0688819660782278, 0.0710526315789474, -5.89308957502777e-05, 10, 204, 0.842093
0.0688819660782278, 0.0815789473684211, -5.89308876414208e-05, 10, 178, 0.733828
0.0688819660782278, 0.0921052631578947, -5.89308757235071e-05, 10, 158, 0.651648
0.0688819660782278, 0.102631578947368, -5.89308589656329e-05, 10, 142, 0.585082
0.0688819660782278, 0.113157894736842, -5.89308362178738e-05, 10, 128, 0.527288
0.0688819660782278, 0.123684210526316, -5.89308062166489e-05, 10, 118, 0.486139
0.0688819660782278, 0.134210526315789, -5.89307675807213e-05, 10, 109, 0.447528
0.0688819660782278, 0.144736842105263, -5.89307188196805e-05, 10, 101, 0.415681
0.0688819660782278, 0.155263157894737, -5.89306583346589e-05, 10, 94, 0.385647
0.0688819660782278, 0.165789473684211, -5.89305844215012e-05, 10, 88, 0.361268
0.0688819660782278, 0.176315789473684, -5.89304952740337e-05, 10, 83, 0.34126
0.0688819660782278, 0.186842105263158, -5.89303889864274e-05, 10, 78, 0.319874
0.0688819660782278, 0.197368421052632, -5.89302635600963e-05, 10, 74, 0.303488
0.0688819660782278, 0.207894736842105, -5.89301169043466e-05, 10, 71, 0.290144
0.0688819660782278, 0.218421052631579, -5.89299468393557e-05, 10, 67, 0.274162
0.0688819660782278, 0.228947368421053, -5.89297511069601e-05, 10, 64, 0.262074
0.0688819660782278, 0.239473684210526, -5.89295273685323e-05, 10, 62, 0.252108
0.0688819660782278, 0.25, -5.89292732094371e-05, 10, 59, 0.24085
