# casimir, -Q, 0.138772663877266, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.138773
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.138772663877266, 0.05, -0.000493238974127847, 10, 300, 1.4929
0.138772663877266, 0.0605263157894737, -0.000493238948796575, 10, 248, 1.20533
0.138772663877266, 0.0710526315789474, -0.000493238906220056, 10, 212, 1.04294
0.138772663877266, 0.0815789473684211, -0.000493238839953224, 10, 185, 0.905127
0.138772663877266, 0.0921052631578947, -0.000493238742557126, 10, 164, 0.786763
0.138772663877266, 0.102631578947368, -0.000493238605607126, 10, 147, 0.705667
0.138772663877266, 0.113157894736842, -0.000493238419718028, 10, 134, 0.643785
0.138772663877266, 0.123684210526316, -0.000493238174534617, 10, 122, 0.591915
0.138772663877266, 0.134210526315789, -0.000493237858800165, 10, 113, 0.548499
0.138772663877266, 0.144736842105263, -0.000493237460322627, 10, 105, 0.515966
0.138772663877266, 0.155263157894737, -0.000493236966036789, 10, 98, 0.468914
0.138772663877266, 0.165789473684211, -0.000493236362016669, 10, 92, 0.440302
0.138772663877266, 0.176315789473684, -0.00049323563349434, 10, 86, 0.410111
0.138772663877266, 0.186842105263158, -0.000493234764921159, 10, 82, 0.394261
0.138772663877266, 0.197368421052632, -0.000493233739931318, 10, 77, 0.383467
0.138772663877266, 0.207894736842105, -0.000493232541457258, 10, 73, 0.348136
0.138772663877266, 0.218421052631579, -0.000493231151705846, 10, 70, 0.335416
0.138772663877266, 0.228947368421053, -0.000493229552196358, 10, 67, 0.33228
0.138772663877266, 0.239473684210526, -0.000493227723818839, 10, 64, 0.305399
0.138772663877266, 0.25, -0.000493225646860117, 10, 61, 0.290994
