# casimir, -Q, 0.055370061213133, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.0553701
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.055370061213133, 0.05, -3.05313830727e-05, 10, 288, 1.17538
0.055370061213133, 0.0605263157894737, -3.05313814626138e-05, 10, 238, 0.970659
0.055370061213133, 0.0710526315789474, -3.05313787562982e-05, 10, 203, 0.825986
0.055370061213133, 0.0815789473684211, -3.05313745442941e-05, 10, 177, 0.721478
0.055370061213133, 0.0921052631578947, -3.05313683537607e-05, 10, 157, 0.641614
0.055370061213133, 0.102631578947368, -3.05313596492149e-05, 10, 141, 0.573879
0.055370061213133, 0.113157894736842, -3.05313478337286e-05, 10, 128, 0.52085
0.055370061213133, 0.123684210526316, -3.05313322498319e-05, 10, 117, 0.483588
0.055370061213133, 0.134210526315789, -3.05313121812103e-05, 10, 108, 0.455721
0.055370061213133, 0.144736842105263, -3.05312868532998e-05, 10, 100, 0.415423
0.055370061213133, 0.155263157894737, -3.05312554361e-05, 10, 94, 0.38951
0.055370061213133, 0.165789473684211, -3.05312170435056e-05, 10, 88, 0.368593
0.055370061213133, 0.176315789473684, -3.0531170737756e-05, 10, 83, 0.344947
0.055370061213133, 0.186842105263158, -3.05311155289653e-05, 10, 78, 0.322778
0.055370061213133, 0.197368421052632, -3.05310503789368e-05, 10, 74, 0.306873
0.055370061213133, 0.207894736842105, -3.05309742011651e-05, 10, 70, 0.293259
0.055370061213133, 0.218421052631579, -3.05308858651211e-05, 10, 67, 0.290418
0.055370061213133, 0.228947368421053, -3.05307841961079e-05, 10, 64, 0.276263
0.055370061213133, 0.239473684210526, -3.05306679793483e-05, 10, 61, 0.268432
0.055370061213133, 0.25, -3.05305359624182e-05, 10, 59, 0.255408
