# starting on alcc80 at Tue Apr 22 10:17:17 CEST 2014
# casimir, -Q, 0.4580963116867, -T, 0.05,0.25,20, -p, 1e-10, -L, 25
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.458096
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.4580963116867, 0.05, -0.026296137604505, 25, 440, 30.2936
0.4580963116867, 0.0605263157894737, -0.0262961367155984, 25, 364, 24.7125
0.4580963116867, 0.0710526315789474, -0.0262961352214042, 25, 310, 20.8146
0.4580963116867, 0.0815789473684211, -0.0262961328961673, 25, 270, 17.9675
0.4580963116867, 0.0921052631578947, -0.0262961294792514, 25, 240, 16.0656
0.4580963116867, 0.102631578947368, -0.0262961246748711, 25, 215, 14.4042
0.4580963116867, 0.113157894736842, -0.0262961181544191, 25, 195, 13.0542
0.4580963116867, 0.123684210526316, -0.0262961095557794, 25, 179, 11.9668
0.4580963116867, 0.134210526315789, -0.02629609848394, 25, 165, 10.9389
0.4580963116867, 0.144736842105263, -0.0262960845128533, 25, 153, 10.1829
0.4580963116867, 0.155263157894737, -0.0262960671856598, 25, 143, 9.5974
0.4580963116867, 0.165789473684211, -0.0262960460152679, 25, 134, 9.00662
0.4580963116867, 0.176315789473684, -0.0262960204860576, 25, 126, 8.55521
0.4580963116867, 0.186842105263158, -0.0262959900545931, 25, 119, 8.10676
0.4580963116867, 0.197368421052632, -0.0262959541506568, 25, 113, 7.70689
0.4580963116867, 0.207894736842105, -0.0262959121780009, 25, 107, 7.3192
0.4580963116867, 0.218421052631579, -0.0262958635168955, 25, 102, 6.99363
0.4580963116867, 0.228947368421053, -0.0262958075234781, 25, 97, 6.61295
0.4580963116867, 0.239473684210526, -0.0262957435330888, 25, 93, 6.25927
0.4580963116867, 0.25, -0.0262956708594465, 25, 89, 5.94246
# finished at Tue Apr 22 10:21:23 CEST 2014
