# casimir, -Q, 0.11281179138322, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.112812
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.11281179138322, 0.05, -0.000262151795815908, 10, 295, 1.39703
0.11281179138322, 0.0605263157894737, -0.000262151782203469, 10, 244, 1.16613
0.11281179138322, 0.0710526315789474, -0.000262151759322057, 10, 208, 1.00063
0.11281179138322, 0.0815789473684211, -0.000262151723712273, 10, 182, 0.852049
0.11281179138322, 0.0921052631578947, -0.000262151671371868, 10, 161, 0.760724
0.11281179138322, 0.102631578947368, -0.000262151597778561, 10, 145, 0.693799
0.11281179138322, 0.113157894736842, -0.000262151497879967, 10, 131, 0.615174
0.11281179138322, 0.123684210526316, -0.000262151366123591, 10, 120, 0.567454
0.11281179138322, 0.134210526315789, -0.000262151196450341, 10, 111, 0.520723
0.11281179138322, 0.144736842105263, -0.000262150982311552, 10, 103, 0.482343
0.11281179138322, 0.155263157894737, -0.000262150716685898, 10, 96, 0.464785
0.11281179138322, 0.165789473684211, -0.00026215039208955, 10, 90, 0.424894
0.11281179138322, 0.176315789473684, -0.000262150000590577, 10, 85, 0.395396
0.11281179138322, 0.186842105263158, -0.000262149533819633, 10, 80, 0.375889
0.11281179138322, 0.197368421052632, -0.00026214898299967, 10, 76, 0.364291
0.11281179138322, 0.207894736842105, -0.000262148338944683, 10, 72, 0.335048
0.11281179138322, 0.218421052631579, -0.000262147592096581, 10, 69, 0.322506
0.11281179138322, 0.228947368421053, -0.000262146732524056, 10, 66, 0.311365
0.11281179138322, 0.239473684210526, -0.000262145749956978, 10, 63, 0.295151
0.11281179138322, 0.25, -0.000262144633801051, 10, 60, 0.277991
