# casimir, -Q, 0.0768636539204326, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.0768637
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.0768636539204326, 0.05, -8.20287381823139e-05, 10, 290, 1.21824
0.0768636539204326, 0.0605263157894737, -8.20287338757007e-05, 10, 240, 1.00908
0.0768636539204326, 0.0710526315789474, -8.20287266361029e-05, 10, 204, 0.856731
0.0768636539204326, 0.0815789473684211, -8.20287153695379e-05, 10, 178, 0.747192
0.0768636539204326, 0.0921052631578947, -8.20286988106094e-05, 10, 158, 0.6637
0.0768636539204326, 0.102631578947368, -8.20286755269511e-05, 10, 142, 0.595749
0.0768636539204326, 0.113157894736842, -8.20286439218499e-05, 10, 129, 0.540856
0.0768636539204326, 0.123684210526316, -8.20286022366472e-05, 10, 118, 0.494412
0.0768636539204326, 0.134210526315789, -8.20285485552759e-05, 10, 109, 0.456015
0.0768636539204326, 0.144736842105263, -8.20284808058785e-05, 10, 101, 0.422312
0.0768636539204326, 0.155263157894737, -8.20283967669874e-05, 10, 94, 0.392347
0.0768636539204326, 0.165789473684211, -8.20282940708476e-05, 10, 88, 0.368231
0.0768636539204326, 0.176315789473684, -8.20281702079592e-05, 10, 83, 0.346049
0.0768636539204326, 0.186842105263158, -8.20280225317509e-05, 10, 79, 0.329043
0.0768636539204326, 0.197368421052632, -8.20278482624428e-05, 10, 75, 0.312507
0.0768636539204326, 0.207894736842105, -8.20276444952173e-05, 10, 71, 0.295479
0.0768636539204326, 0.218421052631579, -8.20274082041798e-05, 10, 67, 0.279125
0.0768636539204326, 0.228947368421053, -8.2027136250565e-05, 10, 64, 0.266889
0.0768636539204326, 0.239473684210526, -8.20268253850636e-05, 10, 62, 0.262335
0.0768636539204326, 0.25, -8.20264722524586e-05, 10, 59, 0.270622
