# casimir, -Q, 0.0577816492450639, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.0577816
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.0577816492450639, 0.05, -3.47111884693594e-05, 10, 288, 1.27167
0.0577816492450639, 0.0605263157894737, -3.47111866396108e-05, 10, 238, 1.0736
0.0577816492450639, 0.0710526315789474, -3.47111835640768e-05, 10, 203, 0.869677
0.0577816492450639, 0.0815789473684211, -3.47111787774343e-05, 10, 177, 0.803234
0.0577816492450639, 0.0921052631578947, -3.47111717423345e-05, 10, 157, 0.639224
0.0577816492450639, 0.102631578947368, -3.47111618502379e-05, 10, 141, 0.607406
0.0577816492450639, 0.113157894736842, -3.47111484227786e-05, 10, 128, 0.523365
0.0577816492450639, 0.123684210526316, -3.47111307127872e-05, 10, 117, 0.490865
0.0577816492450639, 0.134210526315789, -3.47111079062283e-05, 10, 108, 0.532578
0.0577816492450639, 0.144736842105263, -3.47110791228579e-05, 10, 100, 0.408569
0.0577816492450639, 0.155263157894737, -3.47110434194541e-05, 10, 94, 0.382058
0.0577816492450639, 0.165789473684211, -3.47109997890022e-05, 10, 88, 0.357306
0.0577816492450639, 0.176315789473684, -3.47109471658159e-05, 10, 83, 0.357352
0.0577816492450639, 0.186842105263158, -3.47108844249503e-05, 10, 78, 0.349191
0.0577816492450639, 0.197368421052632, -3.47108103865824e-05, 10, 74, 0.353855
0.0577816492450639, 0.207894736842105, -3.47107238159634e-05, 10, 70, 0.290792
0.0577816492450639, 0.218421052631579, -3.47106234283428e-05, 10, 67, 0.271489
0.0577816492450639, 0.228947368421053, -3.47105078887475e-05, 10, 64, 0.258948
0.0577816492450639, 0.239473684210526, -3.47103758166701e-05, 10, 61, 0.253491
0.0577816492450639, 0.25, -3.47102257888344e-05, 10, 59, 0.256397
