# starting on alcc70 at Tue Apr 22 10:15:17 CEST 2014
# casimir, -Q, 0.438692833369325, -T, 0.05,0.25,20, -p, 1e-10, -L, 25
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.438693
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.438692833369325, 0.05, -0.0221580484312887, 25, 427, 28.7012
0.438692833369325, 0.0605263157894737, -0.0221580476480516, 25, 353, 26.0198
0.438692833369325, 0.0710526315789474, -0.022158046331606, 25, 301, 20.051
0.438692833369325, 0.0815789473684211, -0.0221580442828167, 25, 262, 16.9771
0.438692833369325, 0.0921052631578947, -0.0221580412719364, 25, 232, 18.0227
0.438692833369325, 0.102631578947368, -0.0221580370389732, 25, 209, 19.1097
0.438692833369325, 0.113157894736842, -0.0221580312934031, 25, 189, 15.2837
0.438692833369325, 0.123684210526316, -0.0221580237165057, 25, 173, 15.5756
0.438692833369325, 0.134210526315789, -0.0221580139604414, 25, 160, 13.2975
0.438692833369325, 0.144736842105263, -0.0221580016490671, 25, 148, 10.9216
0.438692833369325, 0.155263157894737, -0.0221579863799466, 25, 138, 10.6441
0.438692833369325, 0.165789473684211, -0.0221579677240187, 25, 130, 10.6489
0.438692833369325, 0.176315789473684, -0.0221579452259913, 25, 122, 9.56889
0.438692833369325, 0.186842105263158, -0.022157918407011, 25, 115, 10.6658
0.438692833369325, 0.197368421052632, -0.0221578867642822, 25, 109, 10.1882
0.438692833369325, 0.207894736842105, -0.0221578497723899, 25, 104, 9.6746
0.438692833369325, 0.218421052631579, -0.0221578068839103, 25, 99, 9.18546
0.438692833369325, 0.228947368421053, -0.0221577575313374, 25, 94, 8.53718
0.438692833369325, 0.239473684210526, -0.0221577011282984, 25, 90, 6.96809
0.438692833369325, 0.25, -0.0221576370698133, 25, 87, 7.31032
# finished at Tue Apr 22 10:19:54 CEST 2014
