# starting on alcc73 at Tue Apr 22 09:43:19 CEST 2014
# casimir, -Q, 0.253210410995612, -T, 0.05,0.25,20, -p, 1e-10, -L, 25
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.25321
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.253210410995612, 0.05, -0.00324625166521965, 25, 333, 18.0292
0.253210410995612, 0.0605263157894737, -0.00324625151188256, 25, 276, 14.9343
0.253210410995612, 0.0710526315789474, -0.00324625125410719, 25, 235, 12.7048
0.253210410995612, 0.0815789473684211, -0.00324625085293896, 25, 205, 11.0784
0.253210410995612, 0.0921052631578947, -0.00324625026333613, 25, 182, 9.82707
0.253210410995612, 0.102631578947368, -0.00324624943427889, 25, 163, 8.79958
0.253210410995612, 0.113157894736842, -0.00324624830896425, 25, 148, 7.98208
0.253210410995612, 0.123684210526316, -0.00324624682479563, 25, 136, 7.33174
0.253210410995612, 0.134210526315789, -0.00324624491349, 25, 125, 6.73133
0.253210410995612, 0.144736842105263, -0.00324624250138506, 25, 116, 6.24018
0.253210410995612, 0.155263157894737, -0.00324623950937306, 25, 108, 5.81563
0.253210410995612, 0.165789473684211, -0.0032462358532405, 25, 102, 5.48147
0.253210410995612, 0.176315789473684, -0.00324623144357517, 25, 96, 5.16052
0.253210410995612, 0.186842105263158, -0.00324622618619449, 25, 90, 4.83135
0.253210410995612, 0.197368421052632, -0.00324621998235159, 25, 86, 4.62133
0.253210410995612, 0.207894736842105, -0.00324621272851546, 25, 81, 4.34753
0.253210410995612, 0.218421052631579, -0.00324620431715591, 25, 77, 4.12467
0.253210410995612, 0.228947368421053, -0.00324619463655413, 25, 74, 3.96253
0.253210410995612, 0.239473684210526, -0.00324618357104649, 25, 71, 3.80454
0.253210410995612, 0.25, -0.00324617100140648, 25, 68, 3.63577
# finished at Tue Apr 22 09:45:48 CEST 2014
