# casimir, -Q, 0.0635985937999361, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.0635986
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.0635985937999361, 0.05, -4.63346553645392e-05, 10, 288, 1.1846
0.0635985937999361, 0.0605263157894737, -4.63346529247226e-05, 10, 238, 0.985664
0.0635985937999361, 0.0710526315789474, -4.63346488237594e-05, 10, 203, 0.839537
0.0635985937999361, 0.0815789473684211, -4.6334642441176e-05, 10, 177, 0.730147
0.0635985937999361, 0.0921052631578947, -4.63346330604646e-05, 10, 157, 0.648483
0.0635985937999361, 0.102631578947368, -4.63346198701849e-05, 10, 141, 0.583963
0.0635985937999361, 0.113157894736842, -4.63346019657967e-05, 10, 128, 0.527897
0.0635985937999361, 0.123684210526316, -4.63345783510044e-05, 10, 117, 0.48205
0.0635985937999361, 0.134210526315789, -4.63345479403778e-05, 10, 108, 0.442543
0.0635985937999361, 0.144736842105263, -4.63345095608645e-05, 10, 101, 0.414737
0.0635985937999361, 0.155263157894737, -4.63344619527039e-05, 10, 94, 0.384199
0.0635985937999361, 0.165789473684211, -4.63344037751609e-05, 10, 88, 0.360142
0.0635985937999361, 0.176315789473684, -4.63343336065755e-05, 10, 83, 0.338518
0.0635985937999361, 0.186842105263158, -4.63342499468933e-05, 10, 78, 0.320633
0.0635985937999361, 0.197368421052632, -4.63341512229647e-05, 10, 74, 0.301487
0.0635985937999361, 0.207894736842105, -4.63340357883159e-05, 10, 70, 0.284874
0.0635985937999361, 0.218421052631579, -4.63339019298921e-05, 10, 67, 0.275436
0.0635985937999361, 0.228947368421053, -4.63337478675712e-05, 10, 64, 0.259399
0.0635985937999361, 0.239473684210526, -4.63335717605648e-05, 10, 61, 0.249776
0.0635985937999361, 0.25, -4.63333717111076e-05, 10, 59, 0.23967
