# starting on alcc80 at Tue Apr 22 10:13:17 CEST 2014
# casimir, -Q, 0.424929178530443, -T, 0.05,0.25,20, -p, 1e-10, -L, 25
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.424929
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.424929178530443, 0.05, -0.0195883471933953, 25, 417, 27.3661
0.424929178530443, 0.0605263157894737, -0.0195883464801276, 25, 345, 23.0398
0.424929178530443, 0.0710526315789474, -0.0195883452811906, 25, 294, 19.6619
0.424929178530443, 0.0815789473684211, -0.0195883434153241, 25, 256, 16.6876
0.424929178530443, 0.0921052631578947, -0.01958834067328, 25, 227, 14.8206
0.424929178530443, 0.102631578947368, -0.0195883368180323, 25, 204, 13.2088
0.424929178530443, 0.113157894736842, -0.0195883315853649, 25, 185, 11.9359
0.424929178530443, 0.123684210526316, -0.0195883246847576, 25, 170, 11.0423
0.424929178530443, 0.134210526315789, -0.0195883157988322, 25, 156, 10.1999
0.424929178530443, 0.144736842105263, -0.0195883045859693, 25, 145, 9.43524
0.424929178530443, 0.155263157894737, -0.0195882906787325, 25, 135, 8.70503
0.424929178530443, 0.165789473684211, -0.0195882736865018, 25, 127, 8.26314
0.424929178530443, 0.176315789473684, -0.0195882531944588, 25, 119, 7.74218
0.424929178530443, 0.186842105263158, -0.0195882287666612, 25, 113, 7.26969
0.424929178530443, 0.197368421052632, -0.01958819994427, 25, 107, 6.88814
0.424929178530443, 0.207894736842105, -0.0195881662484449, 25, 101, 6.48835
0.424929178530443, 0.218421052631579, -0.0195881271814781, 25, 97, 6.26336
0.424929178530443, 0.228947368421053, -0.0195880822250208, 25, 92, 5.95041
0.424929178530443, 0.239473684210526, -0.0195880308450075, 25, 88, 5.72258
0.424929178530443, 0.25, -0.019587972490022, 25, 85, 5.5047
# finished at Tue Apr 22 10:17:03 CEST 2014
