# starting on alcc73 at Tue Apr 22 09:48:36 CEST 2014
# casimir, -Q, 0.274958697209904, -T, 0.05,0.25,20, -p, 1e-10, -L, 25
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.274959
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.274958697209904, 0.05, -0.00424877929753561, 25, 341, 19.0127
0.274958697209904, 0.0605263157894737, -0.0042487791014085, 25, 282, 15.7122
0.274958697209904, 0.0710526315789474, -0.00424877877175993, 25, 241, 13.4271
0.274958697209904, 0.0815789473684211, -0.00424877825868316, 25, 210, 11.6886
0.274958697209904, 0.0921052631578947, -0.0042487775046049, 25, 186, 10.3439
0.274958697209904, 0.102631578947368, -0.00424877644432343, 25, 167, 9.28285
0.274958697209904, 0.113157894736842, -0.00424877500515882, 25, 152, 8.44368
0.274958697209904, 0.123684210526316, -0.00424877310700647, 25, 139, 7.71181
0.274958697209904, 0.134210526315789, -0.00424877066264854, 25, 128, 7.10363
0.274958697209904, 0.144736842105263, -0.00424876757783875, 25, 119, 6.6031
0.274958697209904, 0.155263157894737, -0.00424876375141689, 25, 111, 6.15383
0.274958697209904, 0.165789473684211, -0.00424875907562726, 25, 104, 5.76006
0.274958697209904, 0.176315789473684, -0.00424875343627156, 25, 98, 5.42163
0.274958697209904, 0.186842105263158, -0.00424874671285305, 25, 92, 5.08775
0.274958697209904, 0.197368421052632, -0.00424873877912003, 25, 88, 4.8601
0.274958697209904, 0.207894736842105, -0.00424872950268461, 25, 83, 4.58224
0.274958697209904, 0.218421052631579, -0.00424871874606792, 25, 79, 4.36479
0.274958697209904, 0.228947368421053, -0.00424870636642611, 25, 76, 4.18868
0.274958697209904, 0.239473684210526, -0.00424869221579367, 25, 72, 3.97496
0.274958697209904, 0.25, -0.00424867614191902, 25, 69, 3.8028
# finished at Tue Apr 22 09:51:14 CEST 2014
