# casimir, -Q, 0.0681740322028092, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.068174
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.0681740322028092, 0.05, -5.71240587505308e-05, 10, 289, 1.20585
0.0681740322028092, 0.0605263157894737, -5.71240557454594e-05, 10, 239, 0.998777
0.0681740322028092, 0.0710526315789474, -5.71240506943305e-05, 10, 204, 0.855371
0.0681740322028092, 0.0815789473684211, -5.71240428329084e-05, 10, 178, 0.739843
0.0681740322028092, 0.0921052631578947, -5.71240312780712e-05, 10, 157, 0.6485
0.0681740322028092, 0.102631578947368, -5.71240150314956e-05, 10, 141, 0.582685
0.0681740322028092, 0.113157894736842, -5.71239929785143e-05, 10, 128, 0.528128
0.0681740322028092, 0.123684210526316, -5.71239638927492e-05, 10, 118, 0.486137
0.0681740322028092, 0.134210526315789, -5.71239264357661e-05, 10, 109, 0.448512
0.0681740322028092, 0.144736842105263, -5.71238791626309e-05, 10, 101, 0.416024
0.0681740322028092, 0.155263157894737, -5.71238205232639e-05, 10, 94, 0.386809
0.0681740322028092, 0.165789473684211, -5.71237488655085e-05, 10, 88, 0.362362
0.0681740322028092, 0.176315789473684, -5.71236624383036e-05, 10, 83, 0.34084
0.0681740322028092, 0.186842105263158, -5.7123559393982e-05, 10, 78, 0.320828
0.0681740322028092, 0.197368421052632, -5.71234377949336e-05, 10, 74, 0.303352
0.0681740322028092, 0.207894736842105, -5.71232956142602e-05, 10, 71, 0.290778
0.0681740322028092, 0.218421052631579, -5.71231307386699e-05, 10, 67, 0.273552
0.0681740322028092, 0.228947368421053, -5.71229409788885e-05, 10, 64, 0.262398
0.0681740322028092, 0.239473684210526, -5.71227240664803e-05, 10, 61, 0.249703
0.0681740322028092, 0.25, -5.71224776640137e-05, 10, 59, 0.241179
