# casimir, -Q, 0.063295165394402, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.0632952
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.063295165394402, 0.05, -4.56719584831033e-05, 10, 288, 1.1836
0.063295165394402, 0.0605263157894737, -4.56719560780392e-05, 10, 238, 0.977538
0.063295165394402, 0.0710526315789474, -4.56719520354896e-05, 10, 203, 0.833037
0.063295165394402, 0.0815789473684211, -4.56719457438188e-05, 10, 177, 0.72573
0.063295165394402, 0.0921052631578947, -4.5671936496725e-05, 10, 157, 0.642935
0.063295165394402, 0.102631578947368, -4.5671923494326e-05, 10, 141, 0.577547
0.063295165394402, 0.113157894736842, -4.56719058449658e-05, 10, 128, 0.524237
0.063295165394402, 0.123684210526316, -4.56718825665403e-05, 10, 117, 0.478899
0.063295165394402, 0.134210526315789, -4.56718525890785e-05, 10, 108, 0.441026
0.063295165394402, 0.144736842105263, -4.56718147562372e-05, 10, 101, 0.412704
0.063295165394402, 0.155263157894737, -4.56717678262019e-05, 10, 94, 0.383635
0.063295165394402, 0.165789473684211, -4.56717104773329e-05, 10, 88, 0.358956
0.063295165394402, 0.176315789473684, -4.56716413082197e-05, 10, 83, 0.337547
0.063295165394402, 0.186842105263158, -4.56715588401767e-05, 10, 78, 0.317995
0.063295165394402, 0.197368421052632, -4.56714615224593e-05, 10, 74, 0.301436
0.063295165394402, 0.207894736842105, -4.56713477320474e-05, 10, 70, 0.284396
0.063295165394402, 0.218421052631579, -4.56712157802851e-05, 10, 67, 0.272698
0.063295165394402, 0.228947368421053, -4.56710639124083e-05, 10, 64, 0.260467
0.063295165394402, 0.239473684210526, -4.56708903138479e-05, 10, 61, 0.247922
0.063295165394402, 0.25, -4.5670693113868e-05, 10, 59, 0.239309
