# casimir, -Q, 0.0629946185501741, -T, 0.05,0.25,20, -p, 1e-10, -L, 10
# Compiler gcc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.0629946
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.0629946185501741, 0.05, -4.50218525318375e-05, 10, 288, 1.18478
0.0629946185501741, 0.0605263157894737, -4.50218501608691e-05, 10, 238, 0.977816
0.0629946185501741, 0.0710526315789474, -4.50218461756287e-05, 10, 203, 0.833955
0.0629946185501741, 0.0815789473684211, -4.50218399731522e-05, 10, 177, 0.727111
0.0629946185501741, 0.0921052631578947, -4.50218308571505e-05, 10, 157, 0.642883
0.0629946185501741, 0.102631578947368, -4.50218180390811e-05, 10, 141, 0.577845
0.0629946185501741, 0.113157894736842, -4.50218006399284e-05, 10, 128, 0.524729
0.0629946185501741, 0.123684210526316, -4.50217776915116e-05, 10, 117, 0.478056
0.0629946185501741, 0.134210526315789, -4.5021748139028e-05, 10, 108, 0.442451
0.0629946185501741, 0.144736842105263, -4.50217108425252e-05, 10, 101, 0.413074
0.0629946185501741, 0.155263157894737, -4.50216645777978e-05, 10, 94, 0.383636
0.0629946185501741, 0.165789473684211, -4.50216080419399e-05, 10, 88, 0.359643
0.0629946185501741, 0.176315789473684, -4.50215398534076e-05, 10, 83, 0.337944
0.0629946185501741, 0.186842105263158, -4.50214585544797e-05, 10, 78, 0.318437
0.0629946185501741, 0.197368421052632, -4.50213626163939e-05, 10, 74, 0.301556
0.0629946185501741, 0.207894736842105, -4.5021250439141e-05, 10, 70, 0.285172
0.0629946185501741, 0.218421052631579, -4.50211203580016e-05, 10, 67, 0.272421
0.0629946185501741, 0.228947368421053, -4.50209706430908e-05, 10, 64, 0.260359
0.0629946185501741, 0.239473684210526, -4.50207995055634e-05, 10, 61, 0.248151
0.0629946185501741, 0.25, -4.50206051012013e-05, 10, 59, 0.23951
