# starting on alcc69 at Tue Apr 22 10:06:49 CEST 2014
# casimir, -Q, 0.374337278382697, -T, 0.05,0.25,20, -p, 1e-10, -L, 25
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-10
# lfac=5
# cores=1
# L=0.374337
# T=0.05...0.25 (20)
#
# R/(L+R), T, F, lmax, nmax, time
0.374337278382697, 0.05, -0.0122359756185409, 25, 387, 23.8108
0.374337278382697, 0.0605263157894737, -0.0122359751277026, 25, 320, 19.6839
0.374337278382697, 0.0710526315789474, -0.0122359743026956, 25, 273, 16.8016
0.374337278382697, 0.0815789473684211, -0.0122359730187214, 25, 238, 14.6119
0.374337278382697, 0.0921052631578947, -0.0122359711317059, 25, 211, 12.9687
0.374337278382697, 0.102631578947368, -0.0122359684784492, 25, 189, 11.6076
0.374337278382697, 0.113157894736842, -0.0122359648773134, 25, 172, 10.565
0.374337278382697, 0.123684210526316, -0.0122359601278164, 25, 157, 9.63444
0.374337278382697, 0.134210526315789, -0.0122359540120429, 25, 145, 8.87873
0.374337278382697, 0.144736842105263, -0.0122359462942162, 25, 135, 8.28516
0.374337278382697, 0.155263157894737, -0.0122359367214382, 25, 126, 7.70908
0.374337278382697, 0.165789473684211, -0.0122359250243829, 25, 118, 7.22289
0.374337278382697, 0.176315789473684, -0.012235910917677, 25, 111, 6.78308
0.374337278382697, 0.186842105263158, -0.0122358941004446, 25, 105, 6.41125
0.374337278382697, 0.197368421052632, -0.0122358742566975, 25, 99, 6.06148
0.374337278382697, 0.207894736842105, -0.0122358510565955, 25, 94, 5.73866
0.374337278382697, 0.218421052631579, -0.0122358241564583, 25, 90, 5.50121
0.374337278382697, 0.228947368421053, -0.0122357931994055, 25, 86, 5.24277
0.374337278382697, 0.239473684210526, -0.0122357578165422, 25, 82, 4.99505
0.374337278382697, 0.25, -0.0122357176277132, 25, 79, 4.83247
# finished at Tue Apr 22 10:10:06 CEST 2014
