# starting on alcc60 at Wed Apr 30 08:04:18 CEST 2014
# casimir, -T, 0.200000,1.600000,450, -Q, 0.888622079924108, -p, 1e-08, -L, 47
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-08
# lfac=5
# cores=1
# L=0.888622
# T=0.2...1.6 (450)
#
# R/(L+R), T, F, lmax, nmax, time
0.888622079924108, 0.2, -2.66472490245158, 47, 404, 311.896
0.888622079924108, 0.203118040089087, -2.66472483935197, 47, 398, 306.888
0.888622079924108, 0.206236080178174, -2.66472477290967, 47, 392, 305.387
0.888622079924108, 0.209354120267261, -2.66472470319735, 47, 386, 313.289
0.888622079924108, 0.212472160356347, -2.66472463036712, 47, 380, 313.406
0.888622079924108, 0.215590200445434, -2.66472455600869, 47, 375, 308.702
0.888622079924108, 0.218708240534521, -2.66472447615826, 47, 369, 298.657
0.888622079924108, 0.221826280623608, -2.66472439487922, 47, 364, 291.42
0.888622079924108, 0.224944320712695, -2.66472431022707, 47, 359, 289.824
0.888622079924108, 0.228062360801782, -2.66472422171474, 47, 354, 286.684
0.888622079924108, 0.231180400890869, -2.6647241295101, 47, 349, 287.329
0.888622079924108, 0.234298440979955, -2.66472403576507, 47, 345, 287.805
0.888622079924108, 0.237416481069042, -2.66472393591251, 47, 340, 278.331
0.888622079924108, 0.240534521158129, -2.6647238346512, 47, 336, 277.359
0.888622079924108, 0.243652561247216, -2.66472372921421, 47, 332, 280.452
0.888622079924108, 0.246770601336303, -2.66472361971043, 47, 328, 273.081
0.888622079924108, 0.24988864142539, -2.66472350377646, 47, 323, 267.246
0.888622079924108, 0.253006681514477, -2.66472338598932, 47, 319, 259.865
0.888622079924108, 0.256124721603563, -2.66472326655644, 47, 316, 263.879
0.888622079924108, 0.25924276169265, -2.66472314021566, 47, 312, 259.54
0.888622079924108, 0.262360801781737, -2.66472300942429, 47, 308, 248.564
0.888622079924108, 0.265478841870824, -2.66472287666697, 47, 305, 259.745
0.888622079924108, 0.268596881959911, -2.66472273687255, 47, 301, 247.41
0.888622079924108, 0.271714922048998, -2.66472259523836, 47, 298, 246.306
0.888622079924108, 0.274832962138085, -2.66472244615764, 47, 294, 244.532
0.888622079924108, 0.277951002227172, -2.66472229486515, 47, 291, 235.625
0.888622079924108, 0.281069042316258, -2.66472213879617, 47, 288, 242.372
0.888622079924108, 0.284187082405345, -2.66472197781365, 47, 285, 241.074
0.888622079924108, 0.287305122494432, -2.66472181188455, 47, 282, 232.414
0.888622079924108, 0.290423162583519, -2.66472164097426, 47, 279, 234.093
0.888622079924108, 0.293541202672606, -2.66472146519149, 47, 276, 242.296
0.888622079924108, 0.296659242761693, -2.66472128403228, 47, 273, 222.358
0.888622079924108, 0.29977728285078, -2.66472109759787, 47, 270, 226.404
0.888622079924108, 0.302895322939866, -2.66472090588556, 47, 267, 221.333
0.888622079924108, 0.306013363028953, -2.6647207087407, 47, 264, 212.899
0.888622079924108, 0.30913140311804, -2.66472050909331, 47, 262, 217.906
0.888622079924108, 0.312249443207127, -2.66472030102567, 47, 259, 215.216
0.888622079924108, 0.315367483296214, -2.66472009029018, 47, 257, 206.568
0.888622079924108, 0.318485523385301, -2.66471987133007, 47, 254, 213.015
0.888622079924108, 0.321603563474388, -2.66471964929989, 47, 252, 204.84
0.888622079924108, 0.324721603563474, -2.66471941853095, 47, 249, 202.584
0.888622079924108, 0.327839643652561, -2.66471918499126, 47, 247, 201.217
0.888622079924108, 0.330957683741648, -2.66471894551737, 47, 245, 203.513
0.888622079924108, 0.334075723830735, -2.66471869703586, 47, 242, 193.48
0.888622079924108, 0.337193763919822, -2.6647184456728, 47, 240, 194.368
0.888622079924108, 0.340311804008909, -2.66471818819483, 47, 238, 196.93
0.888622079924108, 0.343429844097996, -2.66471792462893, 47, 236, 189.882
0.888622079924108, 0.346547884187082, -2.66471765512914, 47, 234, 193.307
0.888622079924108, 0.349665924276169, -2.66471737908618, 47, 232, 191.66
0.888622079924108, 0.352783964365256, -2.66471709673762, 47, 230, 189.035
0.888622079924108, 0.355902004454343, -2.66471680806891, 47, 228, 193.188
0.888622079924108, 0.35902004454343, -2.66471651293321, 47, 226, 184.895
0.888622079924108, 0.362138084632517, -2.66471621131619, 47, 224, 180.125
0.888622079924108, 0.365256124721604, -2.66471590320449, 47, 222, 185.234
0.888622079924108, 0.36837416481069, -2.66471558844843, 47, 220, 177.075
0.888622079924108, 0.371492204899777, -2.66471526703484, 47, 218, 173.647
0.888622079924108, 0.374610244988864, -2.66471493890485, 47, 216, 180.728
