# starting on alcc64 at Tue Apr 29 22:47:01 CEST 2014
# casimir, -T, 0.200000,1.600000,450, -Q, 0.208965472769132, -p, 1e-08, -L, 20
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-08
# lfac=5
# cores=1
# L=0.208965
# T=0.2...1.6 (450)
#
# R/(L+R), T, F, lmax, nmax, time
0.208965472769132, 0.2, -0.00175702570599478, 20, 66, 1.55892
0.208965472769132, 0.203118040089087, -0.00175702451533437, 20, 65, 1.52697
0.208965472769132, 0.206236080178174, -0.00175702326981937, 20, 64, 1.50329
0.208965472769132, 0.209354120267261, -0.00175702196785891, 20, 63, 1.47944
0.208965472769132, 0.212472160356347, -0.0017570206078409, 20, 62, 1.45674
0.208965472769132, 0.215590200445434, -0.00175701918813211, 20, 61, 1.42975
0.208965472769132, 0.218708240534521, -0.00175701771074479, 20, 61, 1.43192
0.208965472769132, 0.221826280623608, -0.001757016166929, 20, 60, 1.41113
0.208965472769132, 0.224944320712695, -0.00175701455845122, 20, 59, 1.38313
0.208965472769132, 0.228062360801782, -0.00175701288360015, 20, 58, 1.36
0.208965472769132, 0.231180400890869, -0.00175701114064254, 20, 57, 1.33454
0.208965472769132, 0.234298440979955, -0.0017570093317614, 20, 57, 1.33952
0.208965472769132, 0.237416481069042, -0.00175700744776235, 20, 56, 1.312
0.208965472769132, 0.240534521158129, -0.00175700549041364, 20, 55, 1.28804
0.208965472769132, 0.243652561247216, -0.0017570034617704, 20, 55, 1.29381
0.208965472769132, 0.246770601336303, -0.00175700135281623, 20, 54, 1.2683
0.208965472769132, 0.24988864142539, -0.0017569991651167, 20, 53, 1.23939
0.208965472769132, 0.253006681514477, -0.00175699690082165, 20, 53, 1.24223
0.208965472769132, 0.256124721603563, -0.00175699455067644, 20, 52, 1.21621
0.208965472769132, 0.25924276169265, -0.00175699211623907, 20, 51, 1.19419
0.208965472769132, 0.262360801781737, -0.00175698960003221, 20, 51, 1.19677
0.208965472769132, 0.265478841870824, -0.00175698699204889, 20, 50, 1.17019
0.208965472769132, 0.268596881959911, -0.00175698429830878, 20, 50, 1.1728
0.208965472769132, 0.271714922048998, -0.00175698150924865, 20, 49, 1.15259
0.208965472769132, 0.274832962138085, -0.00175697863050574, 20, 49, 1.15135
0.208965472769132, 0.277951002227172, -0.00175697565273958, 20, 48, 1.12379
0.208965472769132, 0.281069042316258, -0.0017569725772831, 20, 47, 1.09833
0.208965472769132, 0.284187082405345, -0.00175696940719449, 20, 47, 1.10088
0.208965472769132, 0.287305122494432, -0.00175696613137958, 20, 46, 1.07503
0.208965472769132, 0.290423162583519, -0.00175696275710153, 20, 46, 1.07851
0.208965472769132, 0.293541202672606, -0.00175695927735626, 20, 46, 1.07736
0.208965472769132, 0.296659242761693, -0.00175695568677619, 20, 45, 1.05185
0.208965472769132, 0.29977728285078, -0.00175695199107624, 20, 45, 1.05218
0.208965472769132, 0.302895322939866, -0.00175694818037225, 20, 44, 1.02863
0.208965472769132, 0.306013363028953, -0.00175694426078214, 20, 44, 1.03131
0.208965472769132, 0.30913140311804, -0.00175694022189186, 20, 43, 1.00316
0.208965472769132, 0.312249443207127, -0.00175693607041248, 20, 43, 1.00314
0.208965472769132, 0.315367483296214, -0.00175693179519453, 20, 42, 0.979848
0.208965472769132, 0.318485523385301, -0.00175692740377108, 20, 42, 0.980014
0.208965472769132, 0.321603563474388, -0.00175692288888784, 20, 42, 0.983548
0.208965472769132, 0.324721603563474, -0.00175691824453501, 20, 41, 0.957112
0.208965472769132, 0.327839643652561, -0.00175691347749091, 20, 41, 0.956701
0.208965472769132, 0.330957683741648, -0.00175690858088862, 20, 41, 0.962486
0.208965472769132, 0.334075723830735, -0.00175690354888469, 20, 40, 0.931165
0.208965472769132, 0.337193763919822, -0.00175689838779856, 20, 40, 0.933477
0.208965472769132, 0.340311804008909, -0.00175689308648223, 20, 39, 0.91101
0.208965472769132, 0.343429844097996, -0.00175688765268768, 20, 39, 0.908047
0.208965472769132, 0.346547884187082, -0.00175688207899409, 20, 39, 0.907982
0.208965472769132, 0.349665924276169, -0.00175687635884833, 20, 38, 0.884769
0.208965472769132, 0.352783964365256, -0.00175687050000269, 20, 38, 0.884959
0.208965472769132, 0.355902004454343, -0.00175686449502856, 20, 38, 0.887147
0.208965472769132, 0.35902004454343, -0.00175685833721346, 20, 37, 0.860707
0.208965472769132, 0.362138084632517, -0.00175685203459952, 20, 37, 0.859197
0.208965472769132, 0.365256124721604, -0.00175684557959932, 20, 37, 0.867181
0.208965472769132, 0.36837416481069, -0.00175683897016832, 20, 37, 0.861569
0.208965472769132, 0.371492204899777, -0.00175683220005264, 20, 36, 0.836074
0.208965472769132, 0.374610244988864, -0.00175682527624317, 20, 36, 0.836732
0.208965472769132, 0.377728285077951, -0.00175681819172585, 20, 36, 0.841057
0.208965472769132, 0.380846325167038, -0.0017568109398321, 20, 35, 0.813179
0.208965472769132, 0.383964365256125, -0.00175680352842743, 20, 35, 0.812895
0.208965472769132, 0.387082405345212, -0.00175679595003625, 20, 35, 0.812814
0.208965472769132, 0.390200445434298, -0.00175678820260904, 20, 35, 0.813018
0.208965472769132, 0.393318485523385, -0.00175678027963836, 20, 34, 0.787386
0.208965472769132, 0.396436525612472, -0.00175677218862869, 20, 34, 0.792299
0.208965472769132, 0.399554565701559, -0.00175676392232128, 20, 34, 0.789737
0.208965472769132, 0.402672605790646, -0.00175675547867251, 20, 34, 0.789703
0.208965472769132, 0.405790645879733, -0.00175674685117178, 20, 33, 0.764575
0.208965472769132, 0.40890868596882, -0.00175673804734125, 20, 33, 0.764216
0.208965472769132, 0.412026726057906, -0.0017567290599445, 20, 33, 0.766528
0.208965472769132, 0.415144766146993, -0.00175671988695178, 20, 33, 0.76656
0.208965472769132, 0.41826280623608, -0.00175671052168292, 20, 32, 0.74425
0.208965472769132, 0.421380846325167, -0.00175670097205756, 20, 32, 0.740945
0.208965472769132, 0.424498886414254, -0.0017566912306674, 20, 32, 0.741003
0.208965472769132, 0.427616926503341, -0.00175668129550431, 20, 32, 0.740972
0.208965472769132, 0.430734966592428, -0.00175667116456298, 20, 32, 0.741507
0.208965472769132, 0.433853006681514, -0.001756660831485, 20, 31, 0.717784
0.208965472769132, 0.436971046770601, -0.00175665030357341, 20, 31, 0.717659
0.208965472769132, 0.440089086859688, -0.0017566395738156, 20, 31, 0.721103
