# starting on alcc94 at Wed Apr 30 04:49:18 CEST 2014
# casimir, -T, 0.200000,1.600000,450, -Q, 0.619401365885915, -p, 1e-08, -L, 20
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-08
# lfac=5
# cores=1
# L=0.619401
# T=0.2...1.6 (450)
#
# R/(L+R), T, F, lmax, nmax, time
0.619401365885915, 0.2, -0.105259813701396, 20, 124, 3.84526
0.619401365885915, 0.203118040089087, -0.10525978484024, 20, 122, 3.78463
0.619401365885915, 0.206236080178174, -0.105259754644982, 20, 120, 3.71972
0.619401365885915, 0.209354120267261, -0.105259723258496, 20, 119, 3.6875
0.619401365885915, 0.212472160356347, -0.105259690294073, 20, 117, 3.62369
0.619401365885915, 0.215590200445434, -0.105259655882097, 20, 115, 3.56002
0.619401365885915, 0.218708240534521, -0.105259620170087, 20, 114, 3.52991
0.619401365885915, 0.221826280623608, -0.1052595827559, 20, 112, 3.46812
0.619401365885915, 0.224944320712695, -0.10525954377231, 20, 110, 3.40407
0.619401365885915, 0.228062360801782, -0.105259503382227, 20, 109, 3.37231
0.619401365885915, 0.231180400890869, -0.105259461345567, 20, 108, 3.33765
0.619401365885915, 0.234298440979955, -0.105259417445158, 20, 106, 3.27883
0.619401365885915, 0.237416481069042, -0.105259372007731, 20, 105, 3.25347
0.619401365885915, 0.240534521158129, -0.105259324608715, 20, 103, 3.18115
0.619401365885915, 0.243652561247216, -0.105259275605684, 20, 102, 3.15212
0.619401365885915, 0.246770601336303, -0.105259224752834, 20, 101, 3.11863
0.619401365885915, 0.24988864142539, -0.105259172008606, 20, 100, 3.08646
0.619401365885915, 0.253006681514477, -0.105259117129294, 20, 98, 3.02528
0.619401365885915, 0.256124721603563, -0.105259060484417, 20, 97, 2.99384
0.619401365885915, 0.25924276169265, -0.105259001816893, 20, 96, 2.963
0.619401365885915, 0.262360801781737, -0.105258941086811, 20, 95, 2.93397
0.619401365885915, 0.265478841870824, -0.105258878250796, 20, 94, 2.90544
0.619401365885915, 0.268596881959911, -0.105258813264977, 20, 93, 2.87935
0.619401365885915, 0.271714922048998, -0.105258746085262, 20, 92, 2.85814
0.619401365885915, 0.274832962138085, -0.105258676667245, 20, 91, 2.82407
0.619401365885915, 0.277951002227172, -0.105258604969652, 20, 90, 2.78605
0.619401365885915, 0.281069042316258, -0.105258530940396, 20, 89, 2.7534
0.619401365885915, 0.284187082405345, -0.10525845453773, 20, 88, 2.73288
0.619401365885915, 0.287305122494432, -0.105258375715985, 20, 87, 2.69925
0.619401365885915, 0.290423162583519, -0.105258294429376, 20, 86, 2.66886
0.619401365885915, 0.293541202672606, -0.105258210631699, 20, 85, 2.63785
0.619401365885915, 0.296659242761693, -0.105258124276613, 20, 84, 2.60602
0.619401365885915, 0.29977728285078, -0.105258035317519, 20, 83, 2.57269
0.619401365885915, 0.302895322939866, -0.105257943707435, 20, 82, 2.53941
0.619401365885915, 0.306013363028953, -0.105257849648669, 20, 82, 2.54612
0.619401365885915, 0.30913140311804, -0.105257752608353, 20, 81, 2.51284
0.619401365885915, 0.312249443207127, -0.105257652776837, 20, 80, 2.47724
0.619401365885915, 0.315367483296214, -0.105257550106308, 20, 79, 2.4467
0.619401365885915, 0.318485523385301, -0.105257444548813, 20, 78, 2.41952
0.619401365885915, 0.321603563474388, -0.105257336318825, 20, 78, 2.41927
0.619401365885915, 0.324721603563474, -0.105257224862455, 20, 77, 2.38286
0.619401365885915, 0.327839643652561, -0.105257110376344, 20, 76, 2.35443
0.619401365885915, 0.330957683741648, -0.105256993070308, 20, 76, 2.35665
0.619401365885915, 0.334075723830735, -0.105256872401143, 20, 75, 2.33186
0.619401365885915, 0.337193763919822, -0.105256748558284, 20, 74, 2.2964
0.619401365885915, 0.340311804008909, -0.105256621758531, 20, 74, 2.29377
0.619401365885915, 0.343429844097996, -0.105256491446791, 20, 73, 2.25973
0.619401365885915, 0.346547884187082, -0.10525635781657, 20, 72, 2.22468
0.619401365885915, 0.349665924276169, -0.105256221090244, 20, 72, 2.22495
0.619401365885915, 0.352783964365256, -0.105256080704248, 20, 71, 2.1845
0.619401365885915, 0.355902004454343, -0.105255936853984, 20, 70, 2.15109
0.619401365885915, 0.35902004454343, -0.105255789780348, 20, 70, 2.15957
0.619401365885915, 0.362138084632517, -0.105255638886944, 20, 69, 2.12959
0.619401365885915, 0.365256124721604, -0.105255484664746, 20, 69, 2.1305
0.619401365885915, 0.36837416481069, -0.105255326536777, 20, 68, 2.10079
0.619401365885915, 0.371492204899777, -0.105255164701804, 20, 67, 2.06536
0.619401365885915, 0.374610244988864, -0.10525499942377, 20, 67, 2.06629
0.619401365885915, 0.377728285077951, -0.105254830066931, 20, 66, 2.03433
0.619401365885915, 0.380846325167038, -0.105254657173396, 20, 66, 2.03872
0.619401365885915, 0.383964365256125, -0.105254480104011, 20, 65, 2.00775
0.619401365885915, 0.387082405345212, -0.10525429939762, 20, 65, 2.00408
0.619401365885915, 0.390200445434298, -0.105254114425569, 20, 64, 1.97287
0.619401365885915, 0.393318485523385, -0.105253925724007, 20, 64, 1.97191
0.619401365885915, 0.396436525612472, -0.105253732659912, 20, 63, 1.94386
0.619401365885915, 0.399554565701559, -0.105253535777021, 20, 63, 1.94431
0.619401365885915, 0.402672605790646, -0.105253334432354, 20, 62, 1.90879
0.619401365885915, 0.405790645879733, -0.105253129183034, 20, 62, 1.90756
0.619401365885915, 0.40890868596882, -0.105252919370242, 20, 61, 1.87385
0.619401365885915, 0.412026726057906, -0.105252705570494, 20, 61, 1.87137
0.619401365885915, 0.415144766146993, -0.105252487406787, 20, 61, 1.87234
0.619401365885915, 0.41826280623608, -0.105252264570567, 20, 60, 1.84244
0.619401365885915, 0.421380846325167, -0.105252037582812, 20, 60, 1.83999
0.619401365885915, 0.424498886414254, -0.105251805817268, 20, 59, 1.81087
0.619401365885915, 0.427616926503341, -0.105251569825402, 20, 59, 1.81454
0.619401365885915, 0.430734966592428, -0.105251328947584, 20, 58, 1.78371
0.619401365885915, 0.433853006681514, -0.1052510837735, 20, 58, 1.77875
0.619401365885915, 0.436971046770601, -0.10525083392763, 20, 58, 1.77968
0.619401365885915, 0.440089086859688, -0.105250579075426, 20, 57, 1.74655
0.619401365885915, 0.443207126948775, -0.105250319777531, 20, 57, 1.7474
0.619401365885915, 0.446325167037862, -0.10525005536664, 20, 56, 1.71847
0.619401365885915, 0.449443207126949, -0.105249786449579, 20, 56, 1.71581
0.619401365885915, 0.452561247216036, -0.105249512638809, 20, 56, 1.71923
0.619401365885915, 0.455679287305123, -0.105249233597168, 20, 55, 1.6899
0.619401365885915, 0.458797327394209, -0.105248949911784, 20, 55, 1.69036
0.619401365885915, 0.461915367483296, -0.105248661207255, 20, 55, 1.69074
0.619401365885915, 0.465033407572383, -0.105248367152398, 20, 54, 1.65437
0.619401365885915, 0.46815144766147, -0.1052480683238, 20, 54, 1.65422
0.619401365885915, 0.471269487750557, -0.105247764353523, 20, 54, 1.65432
0.619401365885915, 0.474387527839644, -0.1052474549123, 20, 53, 1.62211
0.619401365885915, 0.477505567928731, -0.105247140575186, 20, 53, 1.62291
0.619401365885915, 0.480623608017817, -0.1052468206472, 20, 52, 1.59111
0.619401365885915, 0.483741648106904, -0.105246495786831, 20, 52, 1.59024
0.619401365885915, 0.486859688195991, -0.105246165586431, 20, 52, 1.59226
0.619401365885915, 0.489977728285078, -0.105245830009379, 20, 52, 1.59156
0.619401365885915, 0.493095768374165, -0.105245488718383, 20, 51, 1.56025
0.619401365885915, 0.496213808463252, -0.105245142311407, 20, 51, 1.56003
0.619401365885915, 0.499331848552339, -0.105244790415846, 20, 51, 1.56029
0.619401365885915, 0.502449888641425, -0.105244432684213, 20, 50, 1.52792
0.619401365885915, 0.505567928730512, -0.105244069739787, 20, 50, 1.52805
0.619401365885915, 0.508685968819599, -0.105243701205583, 20, 50, 1.52991
0.619401365885915, 0.511804008908686, -0.105243326705926, 20, 49, 1.49743
0.619401365885915, 0.514922048997773, -0.105242946906522, 20, 49, 1.50078
0.619401365885915, 0.51804008908686, -0.105242561407684, 20, 49, 1.49855
0.619401365885915, 0.521158129175947, -0.105242170177245, 20, 49, 1.49828
0.619401365885915, 0.524276169265034, -0.105241772868107, 20, 48, 1.46681
0.619401365885915, 0.52739420935412, -0.105241370112473, 20, 48, 1.46822
0.619401365885915, 0.530512249443207, -0.105240961528537, 20, 48, 1.46795
0.619401365885915, 0.533630289532294, -0.105240546743888, 20, 47, 1.4353
0.619401365885915, 0.536748329621381, -0.10524012644849, 20, 47, 1.43522
0.619401365885915, 0.539866369710468, -0.105239700233165, 20, 47, 1.4365
0.619401365885915, 0.542984409799555, -0.105239268069869, 20, 47, 1.43802
0.619401365885915, 0.546102449888642, -0.10523882959105, 20, 46, 1.40413
0.619401365885915, 0.549220489977728, -0.105238385483182, 20, 46, 1.40431
0.619401365885915, 0.552338530066815, -0.105237935343007, 20, 46, 1.40493
0.619401365885915, 0.555456570155902, -0.10523747914504, 20, 46, 1.40449
0.619401365885915, 0.558574610244989, -0.105237016520482, 20, 45, 1.37291
0.619401365885915, 0.561692650334076, -0.105236548165571, 20, 45, 1.37312
0.619401365885915, 0.564810690423163, -0.105236073676473, 20, 45, 1.37388
0.619401365885915, 0.567928730512249, -0.105235593030301, 20, 45, 1.37279
0.619401365885915, 0.571046770601336, -0.105235105850677, 20, 44, 1.34131
0.619401365885915, 0.574164810690423, -0.105234612857485, 20, 44, 1.34123
0.619401365885915, 0.57728285077951, -0.105234113639179, 20, 44, 1.34276
0.619401365885915, 0.580400890868597, -0.105233608175723, 20, 44, 1.34103
0.619401365885915, 0.583518930957684, -0.105233096447821, 20, 44, 1.3423
0.619401365885915, 0.586636971046771, -0.105232578099295, 20, 43, 1.31086
0.619401365885915, 0.589755011135857, -0.105232053817917, 20, 43, 1.31184
0.619401365885915, 0.592873051224944, -0.105231523215161, 20, 43, 1.31124
0.619401365885915, 0.595991091314031, -0.105230986274718, 20, 43, 1.31039
0.619401365885915, 0.599109131403118, -0.105230442619665, 20, 42, 1.27876
0.619401365885915, 0.602227171492205, -0.105229892990347, 20, 42, 1.27962
0.619401365885915, 0.605345211581292, -0.105229336975875, 20, 42, 1.28108
0.619401365885915, 0.608463251670379, -0.105228774563174, 20, 42, 1.27923
0.619401365885915, 0.611581291759466, -0.105228205747733, 20, 42, 1.27989
0.619401365885915, 0.614699331848552, -0.105227630142793, 20, 41, 1.24911
0.619401365885915, 0.617817371937639, -0.105227048496258, 20, 41, 1.24838
0.619401365885915, 0.620935412026726, -0.10522646040423, 20, 41, 1.24928
0.619401365885915, 0.624053452115813, -0.105225865857645, 20, 41, 1.24951
0.619401365885915, 0.6271714922049, -0.105225264848505, 20, 41, 1.24911
0.619401365885915, 0.630289532293987, -0.105224657003307, 20, 40, 1.2176
0.619401365885915, 0.633407572383074, -0.105224043079588, 20, 40, 1.2175
0.619401365885915, 0.63652561247216, -0.105223422671359, 20, 40, 1.21745
0.619401365885915, 0.639643652561247, -0.105222795774141, 20, 40, 1.21871
0.619401365885915, 0.642761692650334, -0.105222162384311, 20, 40, 1.22004
0.619401365885915, 0.645879732739421, -0.105221522117402, 20, 39, 1.20133
0.619401365885915, 0.648997772828508, -0.105220875766979, 20, 39, 1.18892
0.619401365885915, 0.652115812917595, -0.105220222915655, 20, 39, 1.18846
0.619401365885915, 0.655233853006682, -0.105219563563579, 20, 39, 1.18742
0.619401365885915, 0.658351893095768, -0.105218897711794, 20, 39, 1.18693
0.619401365885915, 0.661469933184855, -0.105218225362257, 20, 39, 1.18771
0.619401365885915, 0.664587973273942, -0.105217546144109, 20, 38, 1.15704
0.619401365885915, 0.667706013363029, -0.105216860839213, 20, 38, 1.15618
0.619401365885915, 0.670824053452116, -0.105216169045501, 20, 38, 1.15639
0.619401365885915, 0.673942093541203, -0.105215470768879, 20, 38, 1.15638
0.619401365885915, 0.67706013363029, -0.105214766016197, 20, 38, 1.15641
0.619401365885915, 0.680178173719376, -0.105214054795262, 20, 38, 1.15603
0.619401365885915, 0.683296213808463, -0.105213336738485, 20, 37, 1.12411
0.619401365885915, 0.68641425389755, -0.105212612638364, 20, 37, 1.12469
0.619401365885915, 0.689532293986637, -0.105211882096858, 20, 37, 1.12409
0.619401365885915, 0.692650334075724, -0.105211145125882, 20, 37, 1.1244
0.619401365885915, 0.695768374164811, -0.105210401738341, 20, 37, 1.12435
0.619401365885915, 0.698886414253898, -0.105209651948133, 20, 37, 1.12398
0.619401365885915, 0.702004454342984, -0.105208895380602, 20, 36, 1.09407
0.619401365885915, 0.705122494432071, -0.10520813286105, 20, 36, 1.09581
0.619401365885915, 0.708240534521158, -0.10520736398424, 20, 36, 1.09417
0.619401365885915, 0.711358574610245, -0.105206588768317, 20, 36, 1.0947
0.619401365885915, 0.714476614699332, -0.105205807232544, 20, 36, 1.09693
0.619401365885915, 0.717594654788419, -0.10520501939692, 20, 36, 1.09451
0.619401365885915, 0.720712694877506, -0.105204225282773, 20, 36, 1.09389
0.619401365885915, 0.723830734966592, -0.105203424529171, 20, 35, 1.06297
0.619401365885915, 0.726948775055679, -0.105202617954832, 20, 35, 1.06272
0.619401365885915, 0.730066815144766, -0.105201805169759, 20, 35, 1.06362
0.619401365885915, 0.733184855233853, -0.105200986199557, 20, 35, 1.06224
0.619401365885915, 0.73630289532294, -0.105200161070885, 20, 35, 1.06381
0.619401365885915, 0.739420935412027, -0.105199329811462, 20, 35, 1.06209
0.619401365885915, 0.742538975501114, -0.105198492450077, 20, 35, 1.06286
