# starting on alcc60 at Wed Apr 30 04:00:17 CEST 2014
# casimir, -T, 0.200000,1.600000,450, -Q, 0.511675941415452, -p, 1e-08, -L, 20
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-08
# lfac=5
# cores=1
# L=0.511676
# T=0.2...1.6 (450)
#
# R/(L+R), T, F, lmax, nmax, time
0.511675941415452, 0.2, -0.0417477693557547, 20, 99, 3.25986
0.511675941415452, 0.203118040089087, -0.0417477524696777, 20, 97, 2.98601
0.511675941415452, 0.206236080178174, -0.0417477348817281, 20, 96, 2.9432
0.511675941415452, 0.209354120267261, -0.0417477164184489, 20, 94, 2.86029
0.511675941415452, 0.212472160356347, -0.041747697212356, 20, 93, 2.80866
0.511675941415452, 0.215590200445434, -0.0417476771611041, 20, 92, 2.80314
0.511675941415452, 0.218708240534521, -0.0417476561644953, 20, 90, 2.72021
0.511675941415452, 0.221826280623608, -0.0417476343586963, 20, 89, 2.69151
0.511675941415452, 0.224944320712695, -0.0417476116388872, 20, 88, 2.65616
0.511675941415452, 0.228062360801782, -0.0417475879818219, 20, 87, 2.62698
0.511675941415452, 0.231180400890869, -0.041747563363789, 20, 86, 2.59594
0.511675941415452, 0.234298440979955, -0.0417475376773639, 20, 84, 2.54428
0.511675941415452, 0.237416481069042, -0.0417475110664538, 20, 83, 2.50363
0.511675941415452, 0.240534521158129, -0.0417474834216022, 20, 82, 2.47281
0.511675941415452, 0.243652561247216, -0.0417474547182027, 20, 81, 2.4409
0.511675941415452, 0.246770601336303, -0.0417474249313584, 20, 80, 2.42151
0.511675941415452, 0.24988864142539, -0.0417473940359807, 20, 79, 2.39478
0.511675941415452, 0.253006681514477, -0.0417473620066098, 20, 78, 2.34996
0.511675941415452, 0.256124721603563, -0.0417473288176989, 20, 77, 2.31977
0.511675941415452, 0.25924276169265, -0.0417472944434773, 20, 76, 2.28968
0.511675941415452, 0.262360801781737, -0.0417472589517492, 20, 76, 2.28965
0.511675941415452, 0.265478841870824, -0.0417472221362984, 20, 75, 2.26063
0.511675941415452, 0.268596881959911, -0.0417471840537164, 20, 74, 2.23005
0.511675941415452, 0.271714922048998, -0.0417471446811907, 20, 73, 2.21585
0.511675941415452, 0.274832962138085, -0.0417471039917836, 20, 72, 2.1695
0.511675941415452, 0.277951002227172, -0.0417470619584934, 20, 71, 2.13758
0.511675941415452, 0.281069042316258, -0.0417470186549034, 20, 71, 2.1386
0.511675941415452, 0.284187082405345, -0.0417469738597079, 20, 70, 2.10847
0.511675941415452, 0.287305122494432, -0.0417469276393283, 20, 69, 2.0772
0.511675941415452, 0.290423162583519, -0.0417468799660083, 20, 68, 2.04634
0.511675941415452, 0.293541202672606, -0.0417468309178098, 20, 68, 2.04645
0.511675941415452, 0.296659242761693, -0.0417467802649262, 20, 67, 2.01682
0.511675941415452, 0.29977728285078, -0.0417467280758901, 20, 66, 1.98543
0.511675941415452, 0.302895322939866, -0.0417466744294526, 20, 66, 1.98628
0.511675941415452, 0.306013363028953, -0.0417466190947242, 20, 65, 1.95426
0.511675941415452, 0.30913140311804, -0.0417465621394506, 20, 64, 1.92338
0.511675941415452, 0.312249443207127, -0.0417465036469254, 20, 64, 1.92597
0.511675941415452, 0.315367483296214, -0.0417464433777972, 20, 63, 1.89386
0.511675941415452, 0.318485523385301, -0.0417463815090379, 20, 63, 1.90628
0.511675941415452, 0.321603563474388, -0.0417463178129961, 20, 62, 1.86293
0.511675941415452, 0.324721603563474, -0.0417462523537537, 20, 61, 1.83299
0.511675941415452, 0.327839643652561, -0.0417461852194205, 20, 61, 1.83235
0.511675941415452, 0.330957683741648, -0.0417461161622957, 20, 60, 1.80303
0.511675941415452, 0.334075723830735, -0.0417460453700769, 20, 60, 1.80398
0.511675941415452, 0.337193763919822, -0.0417459726003107, 20, 59, 1.77221
0.511675941415452, 0.340311804008909, -0.0417458980366345, 20, 59, 1.77203
0.511675941415452, 0.343429844097996, -0.0417458214391885, 20, 58, 1.74088
