# starting on alcc62 at Tue Apr 29 20:21:46 CEST 2014
# casimir, -T, 0.200000,1.600000,450, -Q, 0.175518467499806, -p, 1e-08, -L, 20
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-08
# lfac=5
# cores=1
# L=0.175518
# T=0.2...1.6 (450)
#
# R/(L+R), T, F, lmax, nmax, time
0.175518467499806, 0.2, -0.0010177614089478, 20, 64, 1.44207
0.175518467499806, 0.203118040089087, -0.00101776070261564, 20, 63, 1.45744
0.175518467499806, 0.206236080178174, -0.00101775996373938, 20, 62, 1.40271
0.175518467499806, 0.209354120267261, -0.00101775919337991, 20, 62, 1.44441
0.175518467499806, 0.212472160356347, -0.00101775838666944, 20, 61, 1.39504
0.175518467499806, 0.215590200445434, -0.00101775754456541, 20, 60, 1.33583
0.175518467499806, 0.218708240534521, -0.00101775666608679, 20, 59, 1.39764
0.175518467499806, 0.221826280623608, -0.00101775575023996, 20, 58, 1.30674
0.175518467499806, 0.224944320712695, -0.00101775479601934, 20, 57, 1.36647
0.175518467499806, 0.228062360801782, -0.00101775380458484, 20, 57, 1.34417
0.175518467499806, 0.231180400890869, -0.00101775277078221, 20, 56, 1.39393
0.175518467499806, 0.234298440979955, -0.0010177516955542, 20, 55, 1.23382
0.175518467499806, 0.237416481069042, -0.00101775057784651, 20, 54, 1.20003
0.175518467499806, 0.240534521158129, -0.00101774941897926, 20, 54, 1.19858
0.175518467499806, 0.243652561247216, -0.00101774821344725, 20, 53, 1.17811
0.175518467499806, 0.246770601336303, -0.00101774696225631, 20, 52, 1.15492
0.175518467499806, 0.24988864142539, -0.00101774566679974, 20, 52, 1.15509
0.175518467499806, 0.253006681514477, -0.00101774432140139, 20, 51, 1.13371
0.175518467499806, 0.256124721603563, -0.00101774292938941, 20, 51, 1.13182
0.175518467499806, 0.25924276169265, -0.00101774148544216, 20, 50, 1.10855
0.175518467499806, 0.262360801781737, -0.00101773999036602, 20, 49, 1.08539
0.175518467499806, 0.265478841870824, -0.00101773844565355, 20, 49, 1.0896
0.175518467499806, 0.268596881959911, -0.001017736845389, 20, 48, 1.06535
0.175518467499806, 0.271714922048998, -0.0010177351931742, 20, 48, 1.06477
0.175518467499806, 0.274832962138085, -0.00101773348322091, 20, 47, 1.04154
0.175518467499806, 0.277951002227172, -0.00101773171902268, 20, 47, 1.04762
0.175518467499806, 0.281069042316258, -0.00101772989482245, 20, 46, 1.01879
0.175518467499806, 0.284187082405345, -0.00101772801410051, 20, 46, 1.01984
0.175518467499806, 0.287305122494432, -0.00101772607103961, 20, 45, 0.995198
0.175518467499806, 0.290423162583519, -0.00101772406920068, 20, 45, 0.99512
0.175518467499806, 0.293541202672606, -0.00101772200261319, 20, 44, 0.974622
0.175518467499806, 0.296659242761693, -0.00101771987501569, 20, 44, 0.974677
0.175518467499806, 0.29977728285078, -0.00101771768017979, 20, 43, 0.951808
0.175518467499806, 0.302895322939866, -0.00101771542213852, 20, 43, 0.951443
0.175518467499806, 0.306013363028953, -0.0010177130968509, 20, 43, 0.951403
0.175518467499806, 0.30913140311804, -0.0010177107010763, 20, 42, 0.92826
0.175518467499806, 0.312249443207127, -0.00101770823822651, 20, 42, 0.928213
0.175518467499806, 0.315367483296214, -0.00101770570224993, 20, 41, 0.905058
0.175518467499806, 0.318485523385301, -0.00101770309705776, 20, 41, 0.905585
0.175518467499806, 0.321603563474388, -0.00101770041864529, 20, 41, 0.905078
0.175518467499806, 0.324721603563474, -0.00101769766365873, 20, 40, 0.884563
0.175518467499806, 0.327839643652561, -0.00101769483565323, 20, 40, 0.884543
0.175518467499806, 0.330957683741648, -0.00101769192826654, 20, 39, 0.861351
0.175518467499806, 0.334075723830735, -0.00101768894581997, 20, 39, 0.861259
0.175518467499806, 0.337193763919822, -0.00101768588406505, 20, 39, 0.861658
0.175518467499806, 0.340311804008909, -0.00101768273930093, 20, 38, 0.838164
