# starting on alcc62 at Tue Apr 29 20:35:16 CEST 2014
# casimir, -T, 0.200000,1.600000,450, -Q, 0.179568436691268, -p, 1e-08, -L, 20
# Compiler icc, using long double and plain matrix elements and plain integration
# precision=1e-08
# lfac=5
# cores=1
# L=0.179568
# T=0.2...1.6 (450)
#
# R/(L+R), T, F, lmax, nmax, time
0.179568436691268, 0.2, -0.00109258177959385, 20, 65, 1.45782
0.179568436691268, 0.203118040089087, -0.00109258102335058, 20, 64, 1.45665
0.179568436691268, 0.206236080178174, -0.00109258023227777, 20, 63, 1.44422
0.179568436691268, 0.209354120267261, -0.0010925794053658, 20, 62, 1.39651
0.179568436691268, 0.212472160356347, -0.00109257854159034, 20, 61, 1.40602
0.179568436691268, 0.215590200445434, -0.00109257763991385, 20, 60, 1.33643
0.179568436691268, 0.218708240534521, -0.00109257669928539, 20, 59, 1.36774
0.179568436691268, 0.221826280623608, -0.00109257571864201, 20, 58, 1.30029
0.179568436691268, 0.224944320712695, -0.0010925746991765, 20, 58, 1.31484
0.179568436691268, 0.228062360801782, -0.00109257363547541, 20, 57, 1.27781
0.179568436691268, 0.231180400890869, -0.00109257252852676, 20, 56, 1.29835
0.179568436691268, 0.234298440979955, -0.00109257137721575, 20, 55, 1.33127
0.179568436691268, 0.237416481069042, -0.00109257018281805, 20, 55, 1.23734
0.179568436691268, 0.240534521158129, -0.00109256893971015, 20, 54, 1.22901
0.179568436691268, 0.243652561247216, -0.00109256764887113, 20, 53, 1.18008
0.179568436691268, 0.246770601336303, -0.00109256631158871, 20, 53, 1.18001
0.179568436691268, 0.24988864142539, -0.00109256492217754, 20, 52, 1.15677
0.179568436691268, 0.253006681514477, -0.0010925634815719, 20, 51, 1.13376
0.179568436691268, 0.256124721603563, -0.0010925619912189, 20, 51, 1.13348
0.179568436691268, 0.25924276169265, -0.00109256044509536, 20, 50, 1.11034
0.179568436691268, 0.262360801781737, -0.00109255884672356, 20, 50, 1.10997
0.179568436691268, 0.265478841870824, -0.00109255719036598, 20, 49, 1.08964
0.179568436691268, 0.268596881959911, -0.00109255547685446, 20, 48, 1.06679
0.179568436691268, 0.271714922048998, -0.00109255370789637, 20, 48, 1.06675
0.179568436691268, 0.274832962138085, -0.00109255187693683, 20, 47, 1.0435
0.179568436691268, 0.277951002227172, -0.00109254998807187, 20, 47, 1.04343
0.179568436691268, 0.281069042316258, -0.00109254803478258, 20, 46, 1.02028
0.179568436691268, 0.284187082405345, -0.00109254602115137, 20, 46, 1.02042
0.179568436691268, 0.287305122494432, -0.00109254394059091, 20, 45, 0.997148
0.179568436691268, 0.290423162583519, -0.00109254179727715, 20, 45, 0.997056
0.179568436691268, 0.293541202672606, -0.00109253958444861, 20, 44, 0.976568
0.179568436691268, 0.296659242761693, -0.00109253730648423, 20, 44, 0.976518
0.179568436691268, 0.29977728285078, -0.00109253495904036, 20, 44, 0.97656
0.179568436691268, 0.302895322939866, -0.00109253253869847, 20, 43, 0.955184
0.179568436691268, 0.306013363028953, -0.00109253004905087, 20, 43, 0.953901
0.179568436691268, 0.30913140311804, -0.00109252748375549, 20, 42, 0.930772
0.179568436691268, 0.312249443207127, -0.00109252484682232, 20, 42, 0.930722
0.179568436691268, 0.315367483296214, -0.00109252213139726, 20, 41, 0.907582
0.179568436691268, 0.318485523385301, -0.00109251934206207, 20, 41, 0.90798
0.179568436691268, 0.321603563474388, -0.00109251647431488, 20, 41, 0.907173
0.179568436691268, 0.324721603563474, -0.00109251352439568, 20, 40, 0.883844
0.179568436691268, 0.327839643652561, -0.00109251049648434, 20, 40, 0.883831
0.179568436691268, 0.330957683741648, -0.00109250738628565, 20, 40, 0.88649
0.179568436691268, 0.334075723830735, -0.00109250419010832, 20, 39, 0.863371
0.179568436691268, 0.337193763919822, -0.00109250091191434, 20, 39, 0.863412
0.179568436691268, 0.340311804008909, -0.00109249754751476, 20, 39, 0.864072
0.179568436691268, 0.343429844097996, -0.00109249409322742, 20, 38, 0.840318
0.179568436691268, 0.346547884187082, -0.00109249055295421, 20, 38, 0.840163
0.179568436691268, 0.349665924276169, -0.00109248692252982, 20, 38, 0.840074
0.179568436691268, 0.352783964365256, -0.00109248319820819, 20, 37, 0.816978
0.179568436691268, 0.355902004454343, -0.0010924793839919, 20, 37, 0.817015
0.179568436691268, 0.35902004454343, -0.00109247547565678, 20, 37, 0.817097
0.179568436691268, 0.362138084632517, -0.0010924714693194, 20, 36, 0.794597
0.179568436691268, 0.365256124721604, -0.00109246736925115, 20, 36, 0.793803
0.179568436691268, 0.36837416481069, -0.00109246317108165, 20, 36, 0.793821
0.179568436691268, 0.371492204899777, -0.00109245887070401, 20, 35, 0.770656
0.179568436691268, 0.374610244988864, -0.00109245447285216, 20, 35, 0.770587
0.179568436691268, 0.377728285077951, -0.0010924499729114, 20, 35, 0.77336
0.179568436691268, 0.380846325167038, -0.00109244536957257, 20, 35, 0.773563
0.179568436691268, 0.383964365256125, -0.00109244065887083, 20, 34, 0.75083
0.179568436691268, 0.387082405345212, -0.00109243584521985, 20, 34, 0.75016
0.179568436691268, 0.390200445434298, -0.00109243092418458, 20, 34, 0.750156
0.179568436691268, 0.393318485523385, -0.00109242589446159, 20, 34, 0.758233
0.179568436691268, 0.396436525612472, -0.00109242075211918, 20, 33, 0.741606
0.179568436691268, 0.399554565701559, -0.00109241550149057, 20, 33, 0.74138
0.179568436691268, 0.402672605790646, -0.00109241013819948, 20, 33, 0.727397
0.179568436691268, 0.405790645879733, -0.0010924046609479, 20, 33, 0.732194
0.179568436691268, 0.40890868596882, -0.00109239906574015, 20, 32, 0.711364
0.179568436691268, 0.412026726057906, -0.00109239335705888, 20, 32, 0.712585
0.179568436691268, 0.415144766146993, -0.00109238753046886, 20, 32, 0.709917
0.179568436691268, 0.41826280623608, -0.00109238158468251, 20, 32, 0.758261
0.179568436691268, 0.421380846325167, -0.00109237551553123, 20, 31, 0.725193
0.179568436691268, 0.424498886414254, -0.00109236932789425, 20, 31, 0.708874
0.179568436691268, 0.427616926503341, -0.00109236301715109, 20, 31, 0.681043
0.179568436691268, 0.430734966592428, -0.00109235658202933, 20, 31, 0.680864
0.179568436691268, 0.433853006681514, -0.00109235002125873, 20, 31, 0.680709
0.179568436691268, 0.436971046770601, -0.00109234333079967, 20, 30, 0.658473
0.179568436691268, 0.440089086859688, -0.00109233651530901, 20, 30, 0.672024
0.179568436691268, 0.443207126948775, -0.00109232957032412, 20, 30, 0.664339
0.179568436691268, 0.446325167037862, -0.00109232249459891, 20, 30, 0.660111
0.179568436691268, 0.449443207126949, -0.00109231528688795, 20, 30, 0.666025
0.179568436691268, 0.452561247216036, -0.00109230794314885, 20, 29, 0.638978
0.179568436691268, 0.455679287305123, -0.00109230046811381, 20, 29, 0.64149
0.179568436691268, 0.458797327394209, -0.00109229285733725, 20, 29, 0.652923
0.179568436691268, 0.461915367483296, -0.00109228510960026, 20, 29, 0.687767
0.179568436691268, 0.465033407572383, -0.00109227722368929, 20, 29, 0.68555
0.179568436691268, 0.46815144766147, -0.00109226919542244, 20, 28, 0.64386
0.179568436691268, 0.471269487750557, -0.00109226102992261, 20, 28, 0.637084
0.179568436691268, 0.474387527839644, -0.00109225272259778, 20, 28, 0.640295
0.179568436691268, 0.477505567928731, -0.00109224427226644, 20, 28, 0.61415
0.179568436691268, 0.480623608017817, -0.00109223567775382, 20, 28, 0.613955
0.179568436691268, 0.483741648106904, -0.00109222693789245, 20, 28, 0.634281
0.179568436691268, 0.486859688195991, -0.00109221804860958, 20, 27, 0.626891
0.179568436691268, 0.489977728285078, -0.00109220901493514, 20, 27, 0.612059
0.179568436691268, 0.493095768374165, -0.00109219983241376, 20, 27, 0.592082
0.179568436691268, 0.496213808463252, -0.00109219049991626, 20, 27, 0.622198
0.179568436691268, 0.499331848552339, -0.001092181016322, 20, 27, 0.591406
0.179568436691268, 0.502449888641425, -0.00109217138051931, 20, 27, 0.598758
0.179568436691268, 0.505567928730512, -0.00109216158837883, 20, 26, 0.567618
0.179568436691268, 0.508685968819599, -0.00109215164521896, 20, 26, 0.580863
0.179568436691268, 0.511804008908686, -0.00109214154653126, 20, 26, 0.605632
0.179568436691268, 0.514922048997773, -0.00109213129124858, 20, 26, 0.595728
0.179568436691268, 0.51804008908686, -0.0010921208783139, 20, 26, 0.575339
0.179568436691268, 0.521158129175947, -0.0010921103066808, 20, 26, 0.571083
0.179568436691268, 0.524276169265034, -0.00109209957531378, 20, 26, 0.574679
0.179568436691268, 0.52739420935412, -0.00109208868023374, 20, 25, 0.548256
0.179568436691268, 0.530512249443207, -0.00109207762667413, 20, 25, 0.547363
0.179568436691268, 0.533630289532294, -0.001092066410305, 20, 25, 0.546868
0.179568436691268, 0.536748329621381, -0.00109205503014224, 20, 25, 0.546873
0.179568436691268, 0.539866369710468, -0.00109204348521382, 20, 25, 0.547809
0.179568436691268, 0.542984409799555, -0.00109203177456012, 20, 25, 0.569865
0.179568436691268, 0.546102449888642, -0.00109201989723428, 20, 25, 0.567613
0.179568436691268, 0.549220489977728, -0.00109200784920345, 20, 24, 0.531089
0.179568436691268, 0.552338530066815, -0.00109199563608434, 20, 24, 0.527739
0.179568436691268, 0.555456570155902, -0.00109198325349525, 20, 24, 0.537392
0.179568436691268, 0.558574610244989, -0.00109197070054747, 20, 24, 0.525434
0.179568436691268, 0.561692650334076, -0.00109195797636612, 20, 24, 0.52459
0.179568436691268, 0.564810690423163, -0.00109194508009046, 20, 24, 0.523665
0.179568436691268, 0.567928730512249, -0.00109193201087425, 20, 24, 0.523956
0.179568436691268, 0.571046770601336, -0.00109191876788597, 20, 24, 0.53086
0.179568436691268, 0.574164810690423, -0.00109190534719568, 20, 23, 0.520494
0.179568436691268, 0.57728285077951, -0.00109189175455646, 20, 23, 0.521419
0.179568436691268, 0.580400890868597, -0.00109187798570787, 20, 23, 0.501357
0.179568436691268, 0.583518930957684, -0.00109186403988389, 20, 23, 0.549253
0.179568436691268, 0.586636971046771, -0.00109184991633428, 20, 23, 0.538884
0.179568436691268, 0.589755011135857, -0.00109183561432484, 20, 23, 0.505293
0.179568436691268, 0.592873051224944, -0.00109182113313774, 20, 23, 0.512939
0.179568436691268, 0.595991091314031, -0.0010918064720718, 20, 23, 0.513135
0.179568436691268, 0.599109131403118, -0.0010917916304427, 20, 23, 0.582772
0.179568436691268, 0.602227171492205, -0.00109177660453886, 20, 22, 0.518783
0.179568436691268, 0.605345211581292, -0.00109176140010622, 20, 22, 0.501818
0.179568436691268, 0.608463251670379, -0.00109174601313067, 20, 22, 0.48087
0.179568436691268, 0.611581291759466, -0.00109173044300113, 20, 22, 0.48196
0.179568436691268, 0.614699331848552, -0.00109171468912437, 20, 22, 0.512578
0.179568436691268, 0.617817371937639, -0.00109169875092527, 20, 22, 0.518951
0.179568436691268, 0.620935412026726, -0.00109168262784704, 20, 22, 0.501616
0.179568436691268, 0.624053452115813, -0.00109166631935151, 20, 22, 0.477346
0.179568436691268, 0.6271714922049, -0.00109164982491939, 20, 22, 0.501041
0.179568436691268, 0.630289532293987, -0.00109163314405043, 20, 22, 0.484029
0.179568436691268, 0.633407572383074, -0.00109161627332363, 20, 21, 0.475976
0.179568436691268, 0.63652561247216, -0.00109159921844141, 20, 21, 0.473433
0.179568436691268, 0.639643652561247, -0.00109158197571126, 20, 21, 0.457858
0.179568436691268, 0.642761692650334, -0.00109156454471419, 20, 21, 0.454259
0.179568436691268, 0.645879732739421, -0.00109154692505117, 20, 21, 0.481239
0.179568436691268, 0.648997772828508, -0.00109152911634335, 20, 21, 0.458308
0.179568436691268, 0.652115812917595, -0.0010915111182323, 20, 21, 0.454551
0.179568436691268, 0.655233853006682, -0.00109149293038021, 20, 21, 0.454775
0.179568436691268, 0.658351893095768, -0.00109147455247496, 20, 21, 0.502969
0.179568436691268, 0.661469933184855, -0.001091455984211, 20, 21, 0.465718
0.179568436691268, 0.664587973273942, -0.0010914372221842, 20, 20, 0.460028
0.179568436691268, 0.667706013363029, -0.00109141827269866, 20, 20, 0.452979
0.179568436691268, 0.670824053452116, -0.00109139913207351, 20, 20, 0.433928
0.179568436691268, 0.673942093541203, -0.00109137980010155, 20, 20, 0.450194
0.179568436691268, 0.67706013363029, -0.00109136027659742, 20, 20, 0.470077
0.179568436691268, 0.680178173719376, -0.00109134056139779, 20, 20, 0.434379
0.179568436691268, 0.683296213808463, -0.0010913206543616, 20, 20, 0.44045
0.179568436691268, 0.68641425389755, -0.00109130055537018, 20, 20, 0.440995
0.179568436691268, 0.689532293986637, -0.00109128026432753, 20, 20, 0.433662
0.179568436691268, 0.692650334075724, -0.00109125978116045, 20, 20, 0.438478
0.179568436691268, 0.695768374164811, -0.00109123910581874, 20, 20, 0.433648
0.179568436691268, 0.698886414253898, -0.00109121823827539, 20, 20, 0.433948
0.179568436691268, 0.702004454342984, -0.00109119717545584, 20, 19, 0.410485
0.179568436691268, 0.705122494432071, -0.00109117592379101, 20, 19, 0.416305
0.179568436691268, 0.708240534521158, -0.00109115447996074, 20, 19, 0.410621
0.179568436691268, 0.711358574610245, -0.00109113284403451, 20, 19, 0.410435
0.179568436691268, 0.714476614699332, -0.00109111101610562, 20, 19, 0.410508
0.179568436691268, 0.717594654788419, -0.00109108899629138, 20, 19, 0.410539
0.179568436691268, 0.720712694877506, -0.0010910667847333, 20, 19, 0.410499
0.179568436691268, 0.723830734966592, -0.00109104438159722, 20, 19, 0.410597
0.179568436691268, 0.726948775055679, -0.00109102178707351, 20, 19, 0.411351
0.179568436691268, 0.730066815144766, -0.00109099900137719, 20, 19, 0.410501
0.179568436691268, 0.733184855233853, -0.00109097602474809, 20, 19, 0.410356
0.179568436691268, 0.73630289532294, -0.00109095285745101, 20, 19, 0.410816
0.179568436691268, 0.739420935412027, -0.00109092949977586, 20, 19, 0.414269
0.179568436691268, 0.742538975501114, -0.00109090594893206, 20, 18, 0.387339
0.179568436691268, 0.7456570155902, -0.00109088221173032, 20, 18, 0.387364
0.179568436691268, 0.748775055679287, -0.00109085828515083, 20, 18, 0.392356
0.179568436691268, 0.751893095768374, -0.0010908341695871, 20, 18, 0.387756
0.179568436691268, 0.755011135857461, -0.0010908098654583, 20, 18, 0.388102
0.179568436691268, 0.758129175946548, -0.00109078537320934, 20, 18, 0.387732
